1753681860000000,119558.40000000,119601.15000000,119558.40000000,119601.15000000,13.17469000,1753681919999999,1575473.00029670,1216,11.52982000,1378782.58276230,0
1753681920000000,119601.14000000,119653.15000000,119581.97000000,119653.15000000,29.02830000,1753681979999999,3471952.37058890,1958,22.80776000,2727986.41545930,0
1753681980000000,119653.14000000,119670.76000000,119604.00000000,119670.75000000,35.79728000,1753682039999999,4282352.47722630,2097,10.55363000,1262649.40513510,0
1753682040000000,119670.75000000,119701.07000000,119640.15000000,119679.36000000,21.40843000,1753682099999999,2562159.11012980,2041,13.81644000,1653529.94739400,0
1753682100000000,119679.36000000,119699.99000000,119636.28000000,119647.28000000,15.35693000,1753682159999999,1837635.81971840,1490,2.80444000,335582.68588280,0
1753682160000000,119647.28000000,119647.28000000,119647.27000000,119647.27000000,5.06299000,1753682219999999,605772.93617730,471,0.46400000,55516.33792000,0
1753682220000000,119647.27000000,119647.27000000,119597.99000000,119598.00000000,3.45641000,1753682279999999,413439.48499880,1131,0.45045000,53875.43023740,0
1753682280000000,119598.00000000,119598.00000000,119566.84000000,119566.85000000,3.35778000,1753682339999999,401543.37065730,925,0.76722000,91737.93258870,0
1753682340000000,119566.84000000,119566.85000000,119526.12000000,119526.13000000,3.74332000,1753682399999999,447494.01837270,1250,0.69502000,83079.44775430,0
1753682400000000,119526.13000000,119536.84000000,119526.12000000,119536.84000000,9.56018000,1753682459999999,1142696.51071730,1031,7.02641000,839840.65643800,0
1753682460000000,119536.84000000,119596.76000000,119536.83000000,119596.75000000,26.63263000,1753682519999999,3183740.47428680,972,25.64300000,3065411.66136580,0
1753682520000000,119596.76000000,119596.76000000,119549.96000000,119549.96000000,6.65566000,1753682579999999,795888.24625540,1897,2.27439000,271953.88460720,0
1753682580000000,119549.83000000,119549.83000000,119510.10000000,119510.10000000,2.86864000,1753682639999999,342861.67466400,817,0.88035000,105211.99189440,0
1753682640000000,119510.11000000,119558.98000000,119510.11000000,119558.98000000,6.11003000,1753682699999999,730351.66585960,887,4.07055000,486515.55086640,0
1753682700000000,119558.98000000,119558.98000000,119539.66000000,119553.99000000,3.70816000,1753682759999999,443319.27039090,641,1.03081000,123227.29120490,0
1753682760000000,119554.00000000,119554.00000000,119543.07000000,119543.07000000,3.32674000,1753682819999999,397710.86315550,447,0.60896000,72799.04346000,0
1753682820000000,119543.08000000,119553.99000000,119543.07000000,119553.98000000,6.82845000,1753682879999999,816316.69431280,595,5.17751000,618952.74865010,0
1753682880000000,119553.99000000,119555.76000000,119530.34000000,119555.75000000,7.45094000,1753682939999999,890740.50769710,1154,5.21654000,623614.96156190,0
1753682940000000,119555.76000000,119555.76000000,119536.50000000,119545.16000000,9.88810000,1753682999999999,1182127.39191540,1151,4.27240000,510751.22134280,0
1753683000000000,119545.15000000,119545.16000000,119541.29000000,119541.29000000,2.24937000,1753683059999999,268894.12360400,334,0.22284000,26638.70224810,0
1753683060000000,119541.29000000,119541.30000000,119510.10000000,119523.36000000,13.03779000,1753683119999999,1558311.79674130,1135,6.11785000,731154.12854290,0
1753683120000000,119523.35000000,119534.95000000,119523.35000000,119534.95000000,1.52929000,1753683179999999,182801.61741520,266,0.37396000,44699.34230560,0
1753683180000000,119534.94000000,119586.77000000,119534.94000000,119586.76000000,6.14401000,1753683239999999,734493.19645550,943,5.51786000,659633.74372100,0
1753683240000000,119586.77000000,119600.00000000,119576.38000000,119576.39000000,5.72000000,1753683299999999,684081.33723070,911,1.76000000,210476.84972220,0
1753683300000000,119576.38000000,119576.39000000,119564.09000000,119564.09000000,1.84360000,1753683359999999,220440.35658870,376,0.52370000,62619.18150880,0
1753683360000000,119564.09000000,119596.51000000,119564.09000000,119596.51000000,7.08369000,1753683419999999,847085.23274930,498,5.58016000,667269.21490840,0
1753683420000000,119596.51000000,119596.51000000,119526.13000000,119554.39000000,9.69378000,1753683479999999,1158938.85422620,1722,5.09125000,608610.17883190,0
1753683480000000,119554.39000000,119554.39000000,119544.61000000,119544.61000000,4.93721000,1753683539999999,590231.76963800,412,0.37362000,44666.34123660,0
1753683540000000,119544.61000000,119544.62000000,119490.08000000,119490.09000000,11.09485000,1753683599999999,1325939.73636280,998,7.14396000,853754.84135180,0
1753683600000000,119490.09000000,119510.43000000,119490.08000000,119510.43000000,12.35545000,1753683659999999,1476362.95257770,689,11.97384000,1430763.74920170,0
1753683660000000,119510.42000000,119510.43000000,119483.42000000,119492.97000000,16.48615000,1753683719999999,1970122.71439460,965,9.94450000,1188356.33193280,0
1753683720000000,119492.97000000,119493.88000000,119464.05000000,119493.88000000,15.32922000,1753683779999999,1831496.14950810,1285,12.35667000,1476351.89347210,0
1753683780000000,119493.88000000,119535.80000000,119489.75000000,119489.76000000,11.11068000,1753683839999999,1327909.19391620,1195,8.60086000,1027945.91616060,0
1753683840000000,119489.76000000,119532.21000000,119486.45000000,119486.45000000,14.80731000,1753683899999999,1769559.13226420,1636,12.21405000,1459626.21272870,0
1753683900000000,119486.45000000,119486.45000000,119483.42000000,119483.43000000,4.48815000,1753683959999999,536259.82270070,381,2.53985000,303469.98968550,0
1753683960000000,119483.43000000,119500.00000000,119483.42000000,119500.00000000,5.24789000,1753684019999999,627105.47830970,540,1.33201000,159159.66209050,0
1753684020000000,119500.00000000,119500.00000000,119499.99000000,119499.99000000,3.14736000,1753684079999999,376109.49788730,339,0.93609000,111862.75500000,0
1753684080000000,119500.00000000,119500.00000000,119490.00000000,119499.95000000,4.52067000,1753684139999999,540198.33118590,614,1.86386000,222713.81293120,0
1753684140000000,119499.95000000,119499.96000000,119490.00000000,119490.00000000,5.73739000,1753684199999999,685611.42237920,572,0.27947000,33396.33561420,0
1753684200000000,119490.00000000,119490.01000000,119468.06000000,119468.06000000,3.54842000,1753684259999999,423964.24710790,892,0.98972000,118250.29069910,0
1753684260000000,119468.07000000,119478.27000000,119468.07000000,119478.27000000,6.14444000,1753684319999999,734086.99088410,815,5.18015000,618877.93768320,0
1753684320000000,119478.27000000,119478.27000000,119468.07000000,119468.07000000,2.42293000,1753684379999999,289479.54291060,393,0.45583000,54459.68230450,0
1753684380000000,119468.08000000,119468.08000000,119468.07000000,119468.07000000,0.61776000,1753684439999999,73802.59886950,203,0.39463000,47145.68841040,0
1753684440000000,119468.08000000,119468.08000000,119468.07000000,119468.08000000,1.46352000,1753684499999999,174843.91458200,223,0.47756000,57053.17628480,0
1753684500000000,119468.08000000,119468.08000000,119468.07000000,119468.07000000,3.92276000,1753684559999999,468644.59467050,315,2.83973000,339257.09081840,0
1753684560000000,119468.07000000,119468.08000000,119468.07000000,119468.08000000,3.76705000,1753684619999999,450042.21972510,410,2.66316000,318162.61193280,0
1753684620000000,119468.08000000,119486.00000000,119468.08000000,119474.00000000,7.52028000,1753684679999999,898522.63433040,801,2.77230000,331213.14753340,0
1753684680000000,119474.01000000,119474.01000000,119474.00000000,119474.01000000,0.89005000,1753684739999999,106337.83554340,140,0.18434000,22023.83900340,0
1753684740000000,119474.00000000,119483.99000000,119472.88000000,119483.99000000,3.66006000,1753684799999999,437280.35629400,575,1.71671000,205100.86189320,0
1753684800000000,119483.99000000,119483.99000000,119440.00000000,119459.72000000,4.72567000,1753684859999999,564545.57015880,1187,1.83158000,218778.85480380,0
1753684860000000,119459.71000000,119468.44000000,119459.71000000,119468.44000000,1.34367000,1753684919999999,160525.81391490,234,0.37705000,45045.35032910,0
1753684920000000,119468.44000000,119468.44000000,119460.29000000,119462.00000000,4.28735000,1753684979999999,512182.21153990,538,1.76702000,211089.60677220,0
1753684980000000,119462.01000000,119477.65000000,119458.64000000,119477.64000000,8.96523000,1753685039999999,1071043.41632250,639,1.56959000,187509.92138040,0
1753685040000000,119477.65000000,119477.65000000,119477.64000000,119477.65000000,4.88568000,1753685099999999,583729.54609900,249,2.99038000,357283.57500700,0
1753685100000000,119477.64000000,119477.64000000,119476.91000000,119476.92000000,8.01733000,1753685159999999,957888.71124880,397,1.14355000,136627.94343160,0
1753685160000000,119476.91000000,119476.92000000,119459.70000000,119467.99000000,6.74795000,1753685219999999,806126.62675390,635,3.03342000,362375.66444600,0
1753685220000000,119468.00000000,119477.00000000,119467.99000000,119477.00000000,8.77513000,1753685279999999,1048385.82882560,315,0.93118000,111249.84251060,0
1753685280000000,119476.99000000,119489.84000000,119474.59000000,119474.60000000,6.33079000,1753685339999999,756427.65506020,606,2.26102000,270140.80098660,0
1753685340000000,119474.60000000,119474.60000000,119463.51000000,119463.51000000,2.21641000,1753685399999999,264793.86686950,336,0.17721000,21171.86716920,0
1753685400000000,119463.52000000,119463.52000000,119463.51000000,119463.51000000,2.56615000,1753685459999999,306561.28818110,196,0.19946000,23828.19369920,0
1753685460000000,119463.52000000,119463.52000000,119463.51000000,119463.52000000,2.26743000,1753685519999999,270875.14867600,259,0.21967000,26242.55143840,0
1753685520000000,119463.51000000,119463.52000000,119450.00000000,119459.99000000,2.52589000,1753685579999999,301736.32682470,522,1.06130000,126777.63118610,0
1753685580000000,119459.98000000,119459.99000000,119444.31000000,119450.01000000,2.24564000,1753685639999999,268238.92715050,518,1.03254000,123332.21212150,0
1753685640000000,119450.00000000,119459.98000000,119448.02000000,119448.03000000,2.31703000,1753685699999999,276784.46670860,537,0.85156000,101722.45967110,0
1753685700000000,119448.03000000,119448.03000000,119448.02000000,119448.02000000,1.71121000,1753685759999999,204400.65271680,209,0.64126000,76597.24371780,0
1753685760000000,119448.03000000,119448.03000000,119448.02000000,119448.02000000,1.39399000,1753685819999999,166509.34861800,203,0.32182000,38440.76501460,0
1753685820000000,119448.03000000,119448.03000000,119448.02000000,119448.02000000,0.79618000,1753685879999999,95102.12793260,137,0.33690000,40242.04130700,0
1753685880000000,119448.02000000,119448.03000000,119448.02000000,119448.02000000,2.14051000,1753685939999999,255679.69102330,271,0.97331000,116259.96207930,0
1753685940000000,119448.03000000,119448.03000000,119448.02000000,119448.02000000,1.76854000,1753685999999999,211248.61153230,227,1.02415000,122332.69992450,0
1753686000000000,119448.03000000,119448.03000000,119415.91000000,119424.80000000,6.06313000,1753686059999999,724104.83796680,1159,2.72761000,325727.36190630,0
1753686060000000,119424.81000000,119424.81000000,119424.80000000,119424.81000000,1.20252000,1753686119999999,143610.71685630,251,0.63603000,75957.76190430,0
1753686120000000,119424.80000000,119424.81000000,119356.00000000,119356.01000000,6.58291000,1753686179999999,785950.46769540,1284,0.14798000,17667.24224090,0
1753686180000000,119356.00000000,119356.00000000,119259.97000000,119259.98000000,7.90656000,1753686239999999,943326.47038200,1540,0.81725000,97502.50226820,0
1753686240000000,119259.98000000,119266.60000000,119259.97000000,119266.59000000,2.30783000,1753686299999999,275236.36617880,304,1.12673000,134375.14447120,0
1753686300000000,119266.59000000,119266.60000000,119109.86000000,119109.87000000,9.41736000,1753686359999999,1122454.42361630,3614,0.72555000,86481.49422320,0
1753686360000000,119109.86000000,119109.87000000,119065.91000000,119065.91000000,7.27866000,1753686419999999,866868.12226860,984,2.19015000,260851.93721950,0
1753686420000000,119065.92000000,119065.92000000,118950.00000000,118950.00000000,36.30302000,1753686479999999,4319701.68736220,3168,2.10575000,250540.46142790,0
1753686480000000,118950.01000000,119002.03000000,118919.58000000,118937.40000000,42.18623000,1753686539999999,5018165.42192410,2482,9.80496000,1166304.98136290,0
1753686540000000,118937.40000000,118954.56000000,118901.19000000,118950.26000000,23.13816000,1753686599999999,2751851.65874280,2226,5.05041000,600598.19697390,0
1753686600000000,118950.27000000,119000.00000000,118950.26000000,119000.00000000,7.19851000,1753686659999999,856514.01735500,2034,5.14095000,611670.23315570,0
1753686660000000,118999.99000000,119000.00000000,118900.01000000,118905.23000000,14.95241000,1753686719999999,1778318.22188190,1473,3.83578000,456105.24275700,0
1753686720000000,118905.68000000,118939.63000000,118905.68000000,118928.48000000,16.39986000,1753686779999999,1950481.79953410,1565,6.89236000,819697.83166040,0
1753686780000000,118928.48000000,118938.70000000,118928.48000000,118938.70000000,7.16160000,1753686839999999,851786.56830210,408,6.89404000,819963.74693170,0
1753686840000000,118938.70000000,118938.70000000,118888.00000000,118890.01000000,23.98516000,1753686899999999,2851885.65953830,1466,9.06273000,1077605.61022390,0
1753686900000000,118890.01000000,118921.24000000,118835.61000000,118921.24000000,40.50092000,1753686959999999,4814880.93052540,2956,21.59363000,2567192.32864260,0
1753686960000000,118921.24000000,118921.24000000,118831.32000000,118836.66000000,16.09769000,1753687019999999,1913479.90693700,1781,11.15099000,1325461.44662790,0
1753687020000000,118836.66000000,118841.21000000,118823.50000000,118841.21000000,16.11663000,1753687079999999,1915118.70691380,1453,10.74583000,1276900.57864490,0
1753687080000000,118841.20000000,118856.64000000,118839.68000000,118850.00000000,26.13957000,1753687139999999,3106634.95731620,1108,14.46124000,1718646.71046390,0
1753687140000000,118849.99000000,118868.88000000,118827.48000000,118827.48000000,12.54924000,1753687199999999,1491418.61250010,1582,9.69066000,1151678.30526860,0
1753687200000000,118827.48000000,118879.00000000,118827.48000000,118879.00000000,17.07117000,1753687259999999,2029085.46863300,1330,10.95711000,1302334.46390500,0
1753687260000000,118879.01000000,118980.00000000,118879.01000000,118921.59000000,21.35030000,1753687319999999,2539447.80557410,2186,13.32150000,1584297.35133990,0
