1749738960000000,107580.10000000,107613.26000000,107571.45000000,107593.07000000,16.70009000,1749739019999999,1796785.75224590,2425,5.42467000,583620.38321690,0
1749739020000000,107593.07000000,107716.53000000,107593.06000000,107716.52000000,11.58243000,1749739079999999,1246993.24989840,5040,10.01431000,1078149.55521930,0
1749739080000000,107716.52000000,107721.17000000,107650.00000000,107676.78000000,15.64010000,1749739139999999,1684270.90464460,3724,5.03323000,542012.54077830,0
1749739140000000,107676.79000000,107697.52000000,107676.78000000,107688.80000000,15.86511000,1749739199999999,1708464.02882550,1634,13.42289000,1445454.77505050,0
1749739200000000,107688.81000000,107700.00000000,107655.89000000,107681.43000000,7.78792000,1749739259999999,838564.09325730,2435,4.04274000,435284.58886300,0
1749739260000000,107681.43000000,107681.44000000,107624.11000000,107624.12000000,11.89783000,1749739319999999,1280889.61938120,2319,4.38925000,472533.48943010,0
1749739320000000,107624.12000000,107624.12000000,107531.58000000,107558.56000000,21.40617000,1749739379999999,2302494.33350150,2881,10.60414000,1140498.11307070,0
1749739380000000,107558.56000000,107613.17000000,107535.41000000,107590.64000000,10.81923000,1749739439999999,1163857.73396770,2628,7.36117000,791832.84866540,0
1749739440000000,107590.65000000,107590.65000000,107561.48000000,107561.49000000,6.07027000,1749739499999999,653043.04930980,894,1.88031000,202286.53120540,0
1749739500000000,107561.49000000,107594.88000000,107561.48000000,107594.88000000,9.81365000,1749739559999999,1055691.01409950,2268,8.69854000,935735.87232240,0
1749739560000000,107594.88000000,107670.13000000,107594.87000000,107639.66000000,13.84895000,1749739619999999,1490736.98327920,2395,11.18707000,1204190.46518030,0
1749739620000000,107639.66000000,107655.81000000,107639.65000000,107655.01000000,6.81068000,1749739679999999,733165.46650450,1057,5.15217000,554624.10854800,0
1749739680000000,107655.00000000,107655.06000000,107615.82000000,107655.06000000,7.54790000,1749739739999999,812425.45503770,2327,3.20003000,344442.40010210,0
1749739740000000,107655.06000000,107707.42000000,107655.05000000,107704.00000000,8.26265000,1749739799999999,889782.15507230,2312,5.15094000,554654.62373060,0
1749739800000000,107704.00000000,107710.70000000,107694.00000000,107710.70000000,6.46340000,1749739859999999,696099.48821080,1306,3.91414000,421540.24095670,0
1749739860000000,107710.70000000,107710.70000000,107667.37000000,107670.45000000,6.56490000,1749739919999999,706955.21049590,1807,2.73391000,294383.19303970,0
1749739920000000,107670.45000000,107670.45000000,107670.44000000,107670.45000000,4.23825000,1749739979999999,456334.26786860,270,2.55386000,274975.25543700,0
1749739980000000,107670.45000000,107684.39000000,107649.07000000,107668.09000000,14.15554000,1749740039999999,1524176.73425990,2721,3.27924000,353059.85842800,0
1749740040000000,107668.20000000,107668.20000000,107607.44000000,107608.96000000,6.33369000,1749740099999999,681703.75870650,2453,1.07166000,115324.12852860,0
1749740100000000,107608.96000000,107647.89000000,107608.95000000,107647.88000000,9.20937000,1749740159999999,991127.84149910,1436,7.79368000,838740.68599400,0
1749740160000000,107647.88000000,107647.89000000,107560.42000000,107560.43000000,11.88133000,1749740219999999,1278478.31605100,2785,2.89000000,310989.41498440,0
1749740220000000,107560.43000000,107606.16000000,107560.42000000,107573.28000000,10.60976000,1749740279999999,1141472.88229870,2316,7.38194000,794176.77845600,0
1749740280000000,107573.29000000,107602.96000000,107555.31000000,107602.95000000,7.17082000,1749740339999999,771355.67763190,1817,2.65480000,285579.75256690,0
1749740340000000,107602.95000000,107612.70000000,107602.95000000,107612.69000000,1.89080000,1749740399999999,203456.95419360,541,1.64734000,177259.67729900,0
1749740400000000,107612.70000000,107660.00000000,107612.69000000,107660.00000000,6.49794000,1749740459999999,699421.55501090,1410,4.49380000,483704.76238350,0
1749740460000000,107659.99000000,107729.54000000,107644.65000000,107729.54000000,8.73257000,1749740519999999,940285.26237550,3077,7.42631000,799661.96223740,0
1749740520000000,107729.54000000,107750.00000000,107721.00000000,107750.00000000,9.06696000,1749740579999999,976775.85640490,1986,7.44405000,801937.84155370,0
1749740580000000,107750.00000000,107750.00000000,107665.85000000,107668.44000000,36.13367000,1749740639999999,3891776.63713990,3686,8.51438000,916828.13458430,0
1749740640000000,107668.43000000,107711.56000000,107668.43000000,107711.56000000,9.56993000,1749740699999999,1030561.07541510,1698,8.90878000,959357.40177550,0
1749740700000000,107711.56000000,107780.37000000,107702.22000000,107780.36000000,12.34291000,1749740759999999,1329810.70129170,2510,9.82912000,1058946.04294270,0
1749740760000000,107780.36000000,107822.50000000,107772.52000000,107772.52000000,14.60805000,1749740819999999,1574773.83927570,2674,4.29351000,462828.66807510,0
1749740820000000,107772.52000000,107772.53000000,107723.24000000,107743.30000000,6.87456000,1749740879999999,740712.60475350,3259,3.68356000,396858.13903120,0
1749740880000000,107743.31000000,107773.38000000,107729.87000000,107760.46000000,4.35147000,1749740939999999,468867.74120130,2751,2.03854000,219652.03862280,0
1749740940000000,107760.46000000,107762.70000000,107688.65000000,107698.63000000,6.60516000,1749740999999999,711445.52553420,3049,2.99193000,322233.88442130,0
1749741000000000,107698.63000000,107698.63000000,107629.27000000,107679.79000000,6.20643000,1749741059999999,668142.99438500,2471,3.06204000,329624.37835990,0
1749741060000000,107679.79000000,107760.89000000,107679.78000000,107733.19000000,8.21201000,1749741119999999,884766.77117520,2977,2.45867000,264876.29704340,0
1749741120000000,107733.20000000,107733.20000000,107690.82000000,107694.25000000,2.88004000,1749741179999999,310198.96508570,1069,0.99585000,107254.50727670,0
1749741180000000,107694.26000000,107694.26000000,107650.00000000,107650.01000000,3.26887000,1749741239999999,351917.66986950,1631,1.18626000,127704.07940460,0
1749741240000000,107650.00000000,107650.01000000,107607.38000000,107607.39000000,3.96676000,1749741299999999,426952.55685330,1111,0.37861000,40750.91597040,0
1749741300000000,107607.39000000,107719.15000000,107600.01000000,107719.14000000,8.52745000,1749741359999999,917923.00094920,3670,5.82266000,626826.78239120,0
1749741360000000,107719.14000000,107719.14000000,107553.00000000,107568.00000000,8.46275000,1749741419999999,910763.20271990,4332,1.79816000,193445.13919100,0
1749741420000000,107568.00000000,107576.63000000,107547.80000000,107547.80000000,15.07379000,1749741479999999,1621401.65903010,2959,9.51312000,1023267.88114970,0
1749741480000000,107547.81000000,107547.81000000,107500.00000000,107532.02000000,11.51787000,1749741539999999,1238403.66277090,3028,3.20477000,344589.63805210,0
1749741540000000,107532.02000000,107597.36000000,107532.01000000,107570.46000000,14.12902000,1749741599999999,1519961.67967290,4055,3.80241000,409016.25147500,0
1749741600000000,107570.46000000,107570.47000000,107521.08000000,107561.02000000,5.54490000,1749741659999999,596284.27252800,2453,3.21024000,345212.86864090,0
1749741660000000,107561.02000000,107561.02000000,107542.65000000,107542.67000000,9.69299000,1749741719999999,1042464.58326420,1317,2.10173000,226033.93282430,0
1749741720000000,107542.67000000,107542.67000000,107491.94000000,107491.95000000,14.34317000,1749741779999999,1542049.38445540,2398,2.86773000,308315.24915460,0
1749741780000000,107491.95000000,107491.95000000,107405.36000000,107479.93000000,13.72629000,1749741839999999,1474762.60287130,4834,7.91935000,850811.40828630,0
1749741840000000,107479.93000000,107518.29000000,107360.26000000,107391.62000000,12.41762000,1749741899999999,1334063.73206180,4193,4.91168000,527800.12297370,0
1749741900000000,107391.63000000,107391.63000000,107304.16000000,107338.02000000,13.25046000,1749741959999999,1422290.22920220,3420,2.49597000,267896.59956140,0
1749741960000000,107338.03000000,107381.78000000,107287.31000000,107287.97000000,10.70042000,1749742019999999,1148420.65082900,4401,3.79736000,407637.96054820,0
1749742020000000,107287.97000000,107287.97000000,107086.85000000,107096.81000000,34.11758000,1749742079999999,3656011.88458050,7556,8.91822000,955448.81321180,0
1749742080000000,107096.80000000,107177.37000000,107072.05000000,107122.50000000,11.71627000,1749742139999999,1254997.85834130,4524,6.54016000,700499.62710010,0
1749742140000000,107122.49000000,107218.00000000,107122.49000000,107211.31000000,6.57033000,1749742199999999,704184.86892360,2586,5.67441000,608146.71951450,0
1749742200000000,107211.31000000,107237.68000000,107171.12000000,107237.68000000,9.14992000,1749742259999999,980939.11108420,4446,3.83232000,410840.89771870,0
1749742260000000,107237.69000000,107300.00000000,107234.25000000,107260.48000000,4.02373000,1749742319999999,431628.73878910,2831,1.93085000,207117.32933590,0
1749742320000000,107260.49000000,107291.12000000,107172.22000000,107172.23000000,7.66505000,1749742379999999,821995.19300690,5836,2.66117000,285452.89705320,0
1749742380000000,107172.22000000,107186.79000000,107149.27000000,107176.43000000,10.15465000,1749742439999999,1088297.16232030,4485,3.75069000,401947.93884190,0
1749742440000000,107176.43000000,107247.96000000,107134.18000000,107246.85000000,9.87293000,1749742499999999,1058165.35036180,3187,3.36410000,360593.14295810,0
1749742500000000,107246.84000000,107394.12000000,107246.84000000,107390.25000000,10.31478000,1749742559999999,1107129.76574260,4146,8.40629000,902364.07876490,0
1749742560000000,107390.25000000,107390.25000000,107297.66000000,107297.67000000,8.28221000,1749742619999999,889243.43974770,3001,1.86129000,199838.19849660,0
1749742620000000,107297.67000000,107351.67000000,107272.59000000,107342.73000000,6.05881000,1749742679999999,650183.48317290,3518,3.40631000,365493.49503810,0
1749742680000000,107342.72000000,107390.00000000,107316.00000000,107390.00000000,5.59368000,1749742739999999,600479.19832940,3392,4.54992000,488430.53544890,0
1749742740000000,107390.00000000,107424.00000000,107315.45000000,107379.56000000,7.56513000,1749742799999999,812304.93372710,5090,3.90362000,419093.77230700,0
1749742800000000,107379.55000000,107379.56000000,107357.78000000,107369.70000000,2.95087000,1749742859999999,316838.17292300,1647,1.57302000,168894.39025670,0
1749742860000000,107369.70000000,107437.37000000,107349.50000000,107437.37000000,7.63723000,1749742919999999,820167.79671870,3063,4.90279000,526500.49776850,0
1749742920000000,107437.37000000,107462.72000000,107376.41000000,107376.42000000,5.67398000,1749742979999999,609570.06760890,4265,2.61371000,280818.27763890,0
1749742980000000,107376.42000000,107429.93000000,107376.42000000,107429.93000000,5.72890000,1749743039999999,615329.83309150,2896,5.01380000,538520.13621290,0
1749743040000000,107429.93000000,107429.93000000,107396.00000000,107396.00000000,1.95906000,1749743099999999,210438.53629370,1374,0.26716000,28696.90608230,0
1749743100000000,107396.00000000,107403.00000000,107285.03000000,107285.03000000,4.57584000,1749743159999999,491271.65497220,4014,1.02929000,110516.78279590,0
1749743160000000,107285.04000000,107309.36000000,107193.83000000,107212.95000000,8.92608000,1749743219999999,957628.25743450,4091,2.72217000,292012.74785080,0
1749743220000000,107212.95000000,107212.95000000,107156.17000000,107172.30000000,8.76173000,1749743279999999,939002.69254470,3512,5.26042000,563748.10723660,0
1749743280000000,107172.29000000,107172.29000000,107105.23000000,107145.17000000,16.12166000,1749743339999999,1727317.82395400,4552,3.03936000,325619.80284050,0
1749743340000000,107145.18000000,107216.10000000,107138.56000000,107138.57000000,9.82667000,1749743399999999,1053127.75153370,3837,5.73025000,614061.67173380,0
1749743400000000,107138.57000000,107169.45000000,106988.00000000,106993.10000000,42.53069000,1749743459999999,4552848.16746710,6421,3.66332000,392254.91463220,0
1749743460000000,106993.10000000,107032.95000000,106890.88000000,106962.06000000,45.96414000,1749743519999999,4916349.34399140,7441,10.00301000,1069801.23940640,0
1749743520000000,106962.07000000,106998.03000000,106912.54000000,106980.76000000,11.77046000,1749743579999999,1258762.85137090,5480,6.65703000,711906.26189610,0
1749743580000000,106980.76000000,106980.76000000,106898.74000000,106924.20000000,9.33508000,1749743639999999,998128.34305740,3509,4.26865000,456387.61872530,0
1749743640000000,106924.20000000,106989.05000000,106921.22000000,106975.96000000,11.86919000,1749743699999999,1269463.45551570,2575,8.89034000,950860.09896350,0
1749743700000000,106975.95000000,107048.93000000,106966.65000000,106998.33000000,6.33717000,1749743759999999,678143.56242520,4723,3.32713000,356043.55111300,0
1749743760000000,106998.33000000,107074.95000000,106998.21000000,106999.65000000,14.54227000,1749743819999999,1556533.73463670,4293,5.71771000,612046.41209390,0
1749743820000000,106999.65000000,107061.50000000,106963.43000000,107061.50000000,23.51133000,1749743879999999,2515320.62931340,4299,18.80074000,2011240.57997560,0
1749743880000000,107061.50000000,107068.91000000,107032.62000000,107032.62000000,4.98548000,1749743939999999,533726.71759760,4733,1.40640000,150564.55726580,0
1749743940000000,107032.63000000,107032.63000000,107019.89000000,107020.95000000,4.20669000,1749743999999999,450213.04849350,2194,2.40249000,257117.19677760,0
1749744000000000,107020.96000000,107152.00000000,106985.38000000,107112.75000000,26.07923000,1749744059999999,2792891.79937820,5529,19.79015000,2119429.22169830,0
1749744060000000,107112.76000000,107189.41000000,107106.17000000,107149.54000000,10.44797000,1749744119999999,1119502.04548640,6023,4.88462000,523354.16753490,0
1749744120000000,107149.54000000,107233.32000000,107149.53000000,107165.53000000,11.38348000,1749744179999999,1220206.27507910,5849,5.30086000,568195.72791390,0
1749744180000000,107165.54000000,107200.22000000,107165.53000000,107175.06000000,13.22292000,1749744239999999,1417204.91443430,3737,7.82656000,838807.00218910,0
1749744240000000,107175.06000000,107175.07000000,107112.27000000,107138.19000000,5.32703000,1749744299999999,570735.58941480,3586,2.33927000,250596.66046590,0
1749744300000000,107138.19000000,107266.81000000,107124.18000000,107266.81000000,15.51573000,1749744359999999,1662673.57600570,4028,5.37430000,576147.33597560,0
1749744360000000,107266.80000000,107400.00000000,107266.80000000,107397.90000000,5.62959000,1749744419999999,604218.78785310,4315,4.03440000,432974.50324550,0
