1746926640000000,104350.60000000,104350.61000000,104238.09000000,104266.84000000,12.02704000,1746926699999999,1253986.60651490,3313,6.93090000,722564.28306640,0
1746926700000000,104266.84000000,104414.83000000,104266.84000000,104414.82000000,8.22010000,1746926759999999,857731.66300860,3144,6.40973000,668808.45742040,0
1746926760000000,104414.83000000,104414.83000000,104320.01000000,104320.01000000,16.74728000,1746926819999999,1748141.05685400,3010,4.43419000,462840.81297770,0
1746926820000000,104320.02000000,104396.70000000,104320.01000000,104381.15000000,11.19979000,1746926879999999,1169017.61099120,2622,5.11925000,534246.26642650,0
1746926880000000,104381.15000000,104411.97000000,104381.15000000,104409.97000000,5.54005000,1746926939999999,578338.46011410,1823,3.95726000,413105.71429800,0
1746926940000000,104409.98000000,104409.98000000,104389.45000000,104389.45000000,4.28633000,1746926999999999,447500.71889510,1329,2.01832000,210719.29770120,0
1746927000000000,104389.46000000,104389.46000000,104321.18000000,104321.19000000,11.60592000,1746927059999999,1211307.05054470,2456,2.89019000,301627.08497110,0
1746927060000000,104321.18000000,104321.19000000,104273.17000000,104301.19000000,12.27440000,1746927119999999,1280232.63325980,2021,8.98903000,937555.85850260,0
1746927120000000,104301.18000000,104380.00000000,104301.18000000,104380.00000000,5.23653000,1746927179999999,546401.03192840,1796,4.28755000,447362.48878970,0
1746927180000000,104380.00000000,104460.32000000,104379.99000000,104460.31000000,13.49901000,1746927239999999,1409433.06774880,1562,12.00111000,1252977.56758750,0
1746927240000000,104460.31000000,104490.21000000,104460.31000000,104464.06000000,7.48555000,1746927299999999,782045.23207720,2330,5.01185000,523592.50576840,0
1746927300000000,104464.06000000,104500.00000000,104464.06000000,104492.08000000,7.15681000,1746927359999999,747723.55882700,2524,4.52471000,472733.03849400,0
1746927360000000,104492.08000000,104492.08000000,104329.64000000,104376.63000000,11.26646000,1746927419999999,1176404.69462530,4885,3.83895000,400807.70961110,0
1746927420000000,104376.64000000,104457.50000000,104365.01000000,104457.49000000,12.08432000,1746927479999999,1261675.81202380,6769,6.63921000,693173.33637380,0
1746927480000000,104457.49000000,104490.24000000,104428.57000000,104428.57000000,15.63594000,1746927539999999,1633103.69090050,5217,11.35529000,1185948.35666020,0
1746927540000000,104428.57000000,104475.30000000,104428.57000000,104475.29000000,4.53315000,1746927599999999,473490.47268830,1656,2.88367000,301205.40423750,0
1746927600000000,104475.29000000,104475.30000000,104396.82000000,104396.82000000,14.26809000,1746927659999999,1489930.76600490,3615,2.44610000,255454.07003940,0
1746927660000000,104396.82000000,104428.58000000,104349.89000000,104349.89000000,12.78418000,1746927719999999,1334796.06281870,3607,3.19853000,333943.43039000,0
1746927720000000,104349.89000000,104390.23000000,104291.99000000,104390.22000000,8.51709000,1746927779999999,888745.01365790,4121,4.68462000,488815.57179740,0
1746927780000000,104390.23000000,104396.83000000,104371.11000000,104396.82000000,2.58925000,1746927839999999,270279.76397450,1289,0.83746000,87415.90240770,0
1746927840000000,104396.82000000,104428.58000000,104396.82000000,104410.22000000,3.70164000,1746927899999999,386511.33377640,1500,1.19454000,124718.05149380,0
1746927900000000,104410.22000000,104410.22000000,104329.96000000,104343.74000000,7.78139000,1746927959999999,812043.73463100,4560,2.83509000,295811.16282080,0
1746927960000000,104343.74000000,104343.75000000,104273.99000000,104275.00000000,5.92606000,1746928019999999,618076.97987990,2227,0.88557000,92356.98203540,0
1746928020000000,104275.00000000,104275.01000000,104242.51000000,104259.99000000,4.42488000,1746928079999999,461333.14321030,2291,1.89385000,197448.94904120,0
1746928080000000,104259.99000000,104274.39000000,104252.48000000,104256.66000000,6.94639000,1746928139999999,724248.17624260,1566,2.56853000,267790.49860900,0
1746928140000000,104256.66000000,104256.67000000,104219.30000000,104243.17000000,4.23284000,1746928199999999,441223.84014450,1457,2.09434000,218304.97732550,0
1746928200000000,104243.17000000,104274.21000000,104170.00000000,104206.34000000,18.80507000,1746928259999999,1959478.88205760,4819,12.01684000,1252106.34565630,0
1746928260000000,104206.35000000,104206.35000000,103972.43000000,104040.07000000,49.13338000,1746928319999999,5112916.00740720,6930,7.48051000,778249.19167720,0
1746928320000000,104040.06000000,104060.00000000,103980.72000000,103980.72000000,14.88278000,1746928379999999,1548427.22041070,3228,6.47747000,673920.68627940,0
1746928380000000,103980.72000000,104038.77000000,103866.88000000,104038.76000000,26.81119000,1746928439999999,2786518.45330260,9140,9.93098000,1032217.57091390,0
1746928440000000,104038.77000000,104100.00000000,104038.76000000,104100.00000000,9.21357000,1746928499999999,958912.79648300,2673,7.68123000,799413.01325540,0
1746928500000000,104099.99000000,104114.35000000,104015.88000000,104074.12000000,14.43661000,1746928559999999,1502331.70981070,4515,5.83143000,606853.64475740,0
1746928560000000,104074.12000000,104080.00000000,104028.00000000,104068.52000000,12.86730000,1746928619999999,1338964.13072510,2702,4.63328000,482052.70629800,0
1746928620000000,104068.52000000,104068.53000000,104005.45000000,104025.08000000,10.19020000,1746928679999999,1060077.98924290,2808,3.09801000,322266.25640650,0
1746928680000000,104025.09000000,104091.31000000,103984.12000000,104079.20000000,9.68391000,1746928739999999,1007528.00675050,4116,6.77685000,705036.34787670,0
1746928740000000,104079.20000000,104137.01000000,104079.19000000,104135.32000000,8.94952000,1746928799999999,931803.75321560,2391,5.86015000,610132.87427190,0
1746928800000000,104135.32000000,104148.92000000,104055.06000000,104062.00000000,13.19222000,1746928859999999,1373589.38156890,4219,8.01486000,834521.00837650,0
1746928860000000,104061.99000000,104106.65000000,104053.58000000,104079.37000000,6.74613000,1746928919999999,702146.66844980,3948,4.30287000,447842.44684360,0
1746928920000000,104079.37000000,104079.37000000,104006.42000000,104023.81000000,15.65908000,1746928979999999,1629140.99646870,3755,3.99685000,415822.43399850,0
1746928980000000,104023.80000000,104048.95000000,103980.00000000,103984.12000000,8.97466000,1746929039999999,933353.85511990,3226,5.42739000,564423.69571580,0
1746929040000000,103984.12000000,104003.99000000,103957.72000000,103968.89000000,18.06184000,1746929099999999,1877889.96648390,2639,12.86962000,1338045.48325800,0
1746929100000000,103968.90000000,103968.90000000,103892.18000000,103897.42000000,10.64934000,1746929159999999,1106714.81080010,4091,3.01546000,313353.29895040,0
1746929160000000,103897.43000000,103995.52000000,103897.42000000,103960.80000000,11.94938000,1746929219999999,1242142.97929160,3854,5.70753000,593273.86793680,0
1746929220000000,103960.81000000,104053.10000000,103948.71000000,104028.45000000,19.02438000,1746929279999999,1978665.28763290,5175,9.95071000,1034919.66276960,0
1746929280000000,104028.44000000,104038.56000000,103929.27000000,104013.94000000,31.66974000,1746929339999999,3292975.89603020,5131,14.30951000,1487545.77219970,0
1746929340000000,104013.95000000,104032.87000000,103967.52000000,103999.04000000,10.56444000,1746929399999999,1098583.53147690,3621,3.71130000,385929.70946560,0
1746929400000000,103999.04000000,104075.98000000,103999.04000000,104053.01000000,6.69603000,1746929459999999,696714.28099120,2905,4.58974000,477549.26454960,0
1746929460000000,104053.02000000,104080.62000000,104031.81000000,104066.18000000,10.28751000,1746929519999999,1070522.60603750,2609,5.51568000,573954.97641750,0
1746929520000000,104066.18000000,104066.18000000,104015.87000000,104015.88000000,9.75409000,1746929579999999,1014798.07966170,2438,4.19388000,436284.40017930,0
1746929580000000,104015.88000000,104015.88000000,103981.23000000,103997.99000000,6.81106000,1746929639999999,708351.44901760,1717,1.71920000,178784.71739110,0
1746929640000000,103997.99000000,104021.72000000,103997.99000000,104021.72000000,3.70443000,1746929699999999,385313.29867870,965,3.25539000,338607.19763000,0
1746929700000000,104021.72000000,104108.00000000,104021.71000000,104088.80000000,13.07836000,1746929759999999,1361078.83859840,2347,10.07267000,1048187.98080060,0
1746929760000000,104088.80000000,104088.81000000,104060.01000000,104060.01000000,2.58285000,1746929819999999,268816.66310130,708,0.88727000,92343.61702970,0
1746929820000000,104060.01000000,104094.28000000,104060.01000000,104063.76000000,4.74405000,1746929879999999,493733.84178750,1382,2.67516000,278396.61841260,0
1746929880000000,104063.76000000,104083.81000000,104048.33000000,104083.81000000,4.88741000,1746929939999999,508607.55307270,2252,2.24808000,233946.43927360,0
1746929940000000,104083.81000000,104119.18000000,104083.81000000,104119.17000000,4.09738000,1746929999999999,426552.79763240,1030,2.14503000,223313.62161910,0
1746930000000000,104119.17000000,104178.34000000,104119.17000000,104173.75000000,12.03319000,1746930059999999,1253311.94720110,1925,9.69534000,1009819.32145570,0
1746930060000000,104173.75000000,104219.73000000,104173.75000000,104219.73000000,11.08413000,1746930119999999,1154990.67734880,1480,7.79447000,812218.45298600,0
1746930120000000,104219.72000000,104219.73000000,104183.73000000,104219.51000000,5.37567000,1746930179999999,560183.63785880,1249,1.36779000,142529.03792000,0
1746930180000000,104219.51000000,104268.97000000,104206.34000000,104268.96000000,7.20805000,1746930239999999,751344.25194250,2131,4.70864000,490820.16701670,0
1746930240000000,104268.96000000,104268.96000000,104238.09000000,104238.09000000,4.42483000,1746930299999999,461273.39467890,1177,2.48313000,258856.57827650,0
1746930300000000,104238.10000000,104238.10000000,104177.00000000,104210.29000000,7.61435000,1746930359999999,793432.26078750,1632,2.35074000,244935.76198740,0
1746930360000000,104210.29000000,104223.65000000,104210.29000000,104223.64000000,2.52753000,1746930419999999,263413.02193740,738,1.57549000,164193.35201260,0
1746930420000000,104223.64000000,104238.10000000,104223.64000000,104235.20000000,3.10053000,1746930479999999,323177.12240880,986,2.13365000,222395.85220140,0
1746930480000000,104235.20000000,104235.21000000,104192.00000000,104192.00000000,7.51042000,1746930539999999,782751.59682710,1839,1.24315000,129555.15051220,0
1746930540000000,104192.00000000,104192.00000000,104134.34000000,104142.85000000,9.46794000,1746930599999999,986110.15737420,2157,3.04706000,317329.51592840,0
1746930600000000,104142.85000000,104142.85000000,104064.22000000,104126.81000000,8.91530000,1746930659999999,928080.93404220,3173,4.41576000,459643.81458460,0
1746930660000000,104126.82000000,104181.44000000,104095.50000000,104181.43000000,12.33206000,1746930719999999,1284237.19437480,4005,7.35214000,765676.90204290,0
1746930720000000,104181.43000000,104235.63000000,104181.43000000,104235.63000000,8.19994000,1746930779999999,854423.86628220,1857,3.57928000,373001.01310120,0
1746930780000000,104235.63000000,104280.13000000,104232.97000000,104253.70000000,13.68126000,1746930839999999,1426314.23707220,2744,7.75114000,808079.17172990,0
1746930840000000,104253.70000000,104275.14000000,104242.41000000,104248.58000000,11.69888000,1746930899999999,1219690.54338010,1343,9.03093000,941522.65637270,0
1746930900000000,104248.59000000,104248.59000000,104201.80000000,104222.30000000,7.03625000,1746930959999999,733398.78482770,2056,3.29813000,343748.63394390,0
1746930960000000,104222.30000000,104249.89000000,104222.30000000,104249.89000000,3.85337000,1746931019999999,401680.11333650,1637,2.64224000,275426.37329630,0
1746931020000000,104249.89000000,104267.80000000,104249.88000000,104267.79000000,5.84461000,1746931079999999,609304.43944030,876,3.71221000,387001.13337440,0
1746931080000000,104267.79000000,104276.83000000,104238.09000000,104238.09000000,5.41260000,1746931139999999,564316.88177260,1634,1.95677000,204016.92857410,0
1746931140000000,104238.09000000,104238.09000000,104206.34000000,104206.34000000,3.63616000,1746931199999999,378935.54540890,783,1.32064000,137622.18772470,0
1746931200000000,104206.34000000,104239.99000000,104206.34000000,104239.99000000,4.03502000,1746931259999999,420511.59816030,1219,3.45867000,360449.57891150,0
1746931260000000,104239.98000000,104239.99000000,104215.50000000,104215.50000000,4.82302000,1746931319999999,502723.92867320,1024,1.25035000,130329.66954920,0
1746931320000000,104215.50000000,104215.51000000,104197.97000000,104197.97000000,7.97535000,1746931379999999,831134.05926290,713,0.92952000,96866.44906730,0
1746931380000000,104197.97000000,104197.98000000,104084.93000000,104084.93000000,9.97575000,1746931439999999,1039020.66356080,2573,2.71236000,282564.68233170,0
1746931440000000,104084.92000000,104084.92000000,104020.54000000,104055.62000000,14.53341000,1746931499999999,1512246.88994350,2529,8.07854000,840529.26138060,0
1746931500000000,104055.62000000,104055.62000000,104006.00000000,104044.08000000,33.66425000,1746931559999999,3501754.09978680,3862,5.08344000,528803.11850940,0
1746931560000000,104044.09000000,104104.59000000,104036.85000000,104104.59000000,41.49097000,1746931619999999,4317373.49603540,3360,36.16112000,3762684.63917940,0
1746931620000000,104104.59000000,104119.56000000,104102.47000000,104114.37000000,12.28070000,1746931679999999,1278520.05443160,1787,8.75359000,911314.31049040,0
1746931680000000,104114.38000000,104126.31000000,104047.62000000,104047.62000000,26.48641000,1746931739999999,2757282.22593950,2913,6.80792000,708787.63520580,0
1746931740000000,104047.61000000,104047.61000000,104015.85000000,104015.85000000,8.94139000,1746931799999999,930163.37757230,1351,3.83600000,399005.67127430,0
1746931800000000,104015.86000000,104015.86000000,103861.29000000,103916.01000000,58.95127000,1746931859999999,6129567.75140940,5846,6.81498000,708114.73907620,0
1746931860000000,103916.00000000,103920.63000000,103787.23000000,103789.01000000,90.71483000,1746931919999999,9420736.26793250,7924,8.81541000,915328.32129500,0
1746931920000000,103789.01000000,103833.54000000,103700.00000000,103777.39000000,25.73306000,1746931979999999,2669998.94067030,5837,6.65634000,690651.57652410,0
1746931980000000,103777.40000000,103785.01000000,103484.00000000,103504.38000000,83.09768000,1746932039999999,8609021.03887790,11238,25.22780000,2613205.48899990,0
1746932040000000,103504.38000000,103576.47000000,103466.05000000,103576.46000000,35.46975000,1746932099999999,3671762.83541390,9222,15.35088000,1589133.78466650,0
